"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z_b[338]",-0.014358599612482,0.00533203592535049,0.364888017719565,-0.732668394493866,-0.264102984355055,-0.0149257749529729,0.238902147224229,0.708471004881802,4683.09610708582,0.999850571714402
"z_b[339]",-0.159546185741393,0.00415073506374821,0.272872858857349,-0.683509704645249,-0.349291255283876,-0.160279281432785,0.0250707193924611,0.38054769196709,4321.85960078774,1.00042096912493
"z_b[340]",1.31594059001903,0.00539484415550297,0.367987696760176,0.591735206142875,1.06442000352631,1.31883581924262,1.56953631868363,2.02973105887112,4652.74006757436,1.00017137389927
"z_b[341]",0.0798086325140242,0.00420273132517458,0.226381146818847,-0.358771886049793,-0.0744775037413274,0.0762298262809794,0.239886355814409,0.515674363708081,2901.46447329011,1.00036181175657
"z_b[342]",-1.19506928173675,0.00939831555695707,0.478109856098271,-2.34186700504517,-1.46238905535923,-1.10240597169732,-0.851228831146806,-0.482858760607861,2587.94682024581,1.00224839212908
"z_b[343]",0.966967090029361,0.00547698553459317,0.370265421730788,0.227220932119439,0.719798147639593,0.968927308193554,1.21254883946083,1.7038792446058,4570.2833292869,0.999773735112499
"z_b[344]",1.21232844153527,0.00477358927170229,0.20313579215471,0.810177314970972,1.07811757123482,1.21090326524509,1.35024838041589,1.60027041339328,1810.85137203519,1.00008447135308
"z_b[345]",0.339407550081601,0.00444296279972136,0.270266349851603,-0.183004702207115,0.157608234855795,0.339818324676912,0.521774429212275,0.878570388633136,3700.31416721445,1.00040139392863
"z_b[346]",1.61446843997898,0.0049776292145107,0.235429993845742,1.14813083442131,1.45803710003207,1.61238569904768,1.76937439410217,2.07644063221537,2237.06445395927,0.999891958998075
"z_b[347]",-0.201898374132441,0.00583982432785027,0.278651922526894,-0.746828990905287,-0.387890113802621,-0.20443478683885,-0.0143917120817631,0.341215857687153,2276.79810668862,0.999894158526483
"z_b[348]",-0.909154891500349,0.00409723820362621,0.231022332431012,-1.37506746846113,-1.06033423074968,-0.907078998660432,-0.757479145704264,-0.459420118011848,3179.25601340918,1.00001407500844
"z_b[349]",-1.18824687118413,0.00912016304114384,0.470990306914138,-2.33604774327249,-1.42120299831161,-1.09637920925426,-0.857903882968494,-0.529806394585482,2666.97370707626,0.999694930988099
"z_b[350]",-0.632186126472244,0.0124675365179499,0.601727491111883,-2.04672527787854,-0.979682755008978,-0.519004966569485,-0.181886984926612,0.218237407642045,2329.36963148583,1.00117621424981
"z_b[351]",0.10810982921433,0.016811630068096,0.910665687514025,-1.77825718568197,-0.473683819511378,0.133079370812948,0.760155584695311,1.74569060408405,2934.25799564202,1.00099342788804
"z_b[352]",-0.117040991682296,0.0046337762171926,0.204414647057319,-0.512413271732776,-0.256356731300351,-0.118596700531507,0.0273325880908096,0.274456481225584,1946.04962300008,0.999682437532196
"z_b[353]",0.0775026423555561,0.0177893451672578,0.941799696335867,-1.87857756848893,-0.571538020192295,0.132742530188492,0.793032727810163,1.64469905647806,2802.83265374604,1.00033898545195
"z_b[354]",0.313075094323895,0.00442351343492703,0.224862418069554,-0.12358825844681,0.162576476366728,0.309582107482826,0.462108989194663,0.755472528507993,2584.03892758951,1.00145710114987
"z_b[355]",-1.75974529444676,0.00776501732796468,0.409393243228857,-2.74894829790351,-1.98571512906762,-1.69508097710058,-1.46789169999151,-1.13585521238056,2779.69075621951,0.999628807850757
"z_b[356]",1.53148487923688,0.0056994832918317,0.372223092549813,0.792390055062256,1.27696508871771,1.53156435976705,1.78101358670891,2.23961338562594,4265.16322923824,0.999899793059241
"z_b[357]",0.179198117449139,0.00426545219186957,0.276349957735634,-0.35458423195538,-0.00811560223034807,0.177917997462815,0.360439978838236,0.727652888476496,4197.48011780825,1.00053589604406
"z_b[358]",0.131218653893055,0.0187513217246147,0.91798693623933,-1.74482230141672,-0.492579242687987,0.171472877383324,0.804913468767252,1.74043617291185,2396.67547159616,0.999527145637135
"z_b[359]",1.11549844606416,0.00487969082681198,0.271816425937724,0.583808777832303,0.932856626142757,1.11594495518812,1.30504013220978,1.64639478356967,3102.89287936235,1.00178560290911
"z_b[360]",-0.711517551856227,0.0113559788053944,0.574981328586991,-2.13545058916472,-1.0280861671411,-0.589340780678631,-0.291613474212505,0.101863574827231,2563.64766393499,1.00055532214893
"z_b[361]",0.500451398906729,0.00477899461866291,0.233697596093436,0.0492373665187742,0.33591397640902,0.497922961248781,0.661909539920743,0.950799136823915,2391.30739673903,0.999800993905013
"z_b[362]",-1.94467194612644,0.00581031853230574,0.284378097493362,-2.50961899704714,-2.13201134443899,-1.94045913209839,-1.75632231407841,-1.39879286228257,2395.47920509102,1.00061180007841
"z_b[363]",0.156622470647572,0.019196619456317,1.00828020991549,-1.84760023788183,-0.527393760911865,0.179524640762334,0.869707462906055,2.03268821322158,2758.75399298481,0.99991852907508
"z_b[364]",0.0906480428421257,0.0199581312418494,1.01469939171558,-1.88888941550133,-0.594159550084445,0.0875000719990419,0.773173737171865,2.06212197341437,2584.84824943946,1.00049190789199
"z_b[365]",0.384069503306014,0.00515296425677202,0.366272510907129,-0.331487553427273,0.142310512386903,0.384410123134057,0.629041453902795,1.11248536937753,5052.36120064947,0.999967414930514
"z_b[366]",0.88865046748535,0.00535054159351537,0.367460240627719,0.15741981696511,0.642887475977011,0.888492153500143,1.12995989783608,1.60294454069511,4716.55845449327,0.999877047611177
"z_b[367]",0.253917853963282,0.00627274635442109,0.379127754308929,-0.496492173030739,-0.000495612016323048,0.260307563033642,0.509373892534932,0.982731954834953,3653.05073095942,0.999596700108308
"z_b[368]",-1.36200080303379,0.00980474049749978,0.45999073954064,-2.45683159994543,-1.61067035670501,-1.26942740391185,-1.02709082889664,-0.701611061165058,2201.0300400232,1.00081261578728
"z_b[369]",-0.905507146118686,0.00580471712996992,0.366760814824691,-1.62969978172653,-1.15539166489221,-0.908069373688468,-0.662848398801201,-0.190745711418597,3992.12136560666,0.999585008046883
"z_b[370]",0.849117981415826,0.00440437807981384,0.206105862868661,0.435980585156647,0.71159925067227,0.848380630964284,0.986212029712517,1.26166710542162,2189.83557415597,1.00065019971314
"z_b[371]",0.132476452129881,0.0180307718261535,0.936010334357137,-1.76591626382147,-0.498735386522653,0.168803387974845,0.828007000792021,1.81140204437096,2694.83793588266,0.99980766078406
"z_b[372]",0.968462627341338,0.0049805468059781,0.274042340142399,0.442433540553433,0.785242481096653,0.962519568886402,1.15792816701129,1.50034941320899,3027.48000280806,0.999713226973139
"z_b[373]",-0.218925322342448,0.0184012865532156,0.964724824915623,-2.12441501245366,-0.872075552598875,-0.22313224798381,0.443508033555465,1.68180943324112,2748.59360426382,0.99983830635208
"z_b[374]",0.0553460371669117,0.0244833970291913,1.00537208717972,-1.89668598010955,-0.6293324841123,0.0738250365788927,0.743284032578384,1.99786044749761,1686.20470342217,1.00027932842396
"z_b[375]",-0.938421889372222,0.00487958618089538,0.233026366151734,-1.40751025137415,-1.0872397146193,-0.937645146671526,-0.780253309529891,-0.500537757143069,2280.57384955405,1.00059698083197
"z_b[376]",-0.460736938195884,0.0139283698961306,0.649638614765108,-2.04664628532383,-0.851765526502342,-0.351422422391738,0.0335668639887323,0.468145147426138,2175.41981282686,1.00004084339672
"z_b[377]",0.508597477369637,0.00545127142041744,0.363772790677061,-0.205315184201479,0.267889421895877,0.505535999038643,0.74331355952467,1.25766447736943,4453.12423176493,0.999989112000749
"z_b[378]",0.054053340340832,0.00520626459962723,0.367061653332998,-0.686434054823124,-0.185342720441986,0.0501829976907643,0.300370553542364,0.774134042261544,4970.79164442231,0.999711428475133
"z_b[379]",1.17417835132869,0.00491042047315989,0.366604187525429,0.44631883113407,0.93372129733741,1.17703868439431,1.4148976630889,1.89542475545199,5573.8782618121,0.999715891316418
"z_b[380]",-0.0173897922157472,0.00598477294308131,0.368785789122779,-0.741645614369777,-0.267521137966322,-0.0155641926116522,0.240652914332753,0.707275118039822,3797.10842450668,0.999646567325903
"z_b[381]",1.45361101314002,0.00519848706659334,0.273257264979916,0.909544455309691,1.27317486195504,1.45317437005074,1.64130189285581,1.99595983275441,2763.05480199967,0.999969287598694
"z_b[382]",0.113023323532719,0.00419269297447235,0.27881207310391,-0.437578915540594,-0.0767307503315688,0.114411108745997,0.302976147152908,0.646593193101263,4422.18624886462,1.00047850937871
"z_b[383]",-0.0389512202944102,0.0189597125067317,0.863323599227399,-1.92029387035002,-0.605149097417607,0.0403610215275509,0.632585514399946,1.32144895181132,2073.4030351545,0.999860790873269
"z_b[384]",1.19923563289388,0.0047632893547858,0.205338223468477,0.798256154830824,1.06097362692419,1.19955481287849,1.33515559852949,1.60595791032593,1858.34212638935,1.00002608510269
"z_b[385]",-0.191000648956423,0.00440715312030327,0.276240954777401,-0.732631147161019,-0.379596447920694,-0.194230244189542,-0.0046306656203398,0.351886249324592,3928.79938708185,1.00030202681692
"z_b[386]",-0.859893032476002,0.0114899595794192,0.553482058277664,-2.19194536948835,-1.16910244876167,-0.759136979450736,-0.448758494068531,-0.0619797450585551,2320.43866203421,1.00034560851531
"z_b[387]",0.00863759156593233,0.00550229741195872,0.376714273523192,-0.716863216067234,-0.246728148544493,0.00410505848388435,0.259553467325768,0.755420477623483,4687.44331450288,0.999712241322614
"z_b[388]",1.39555607220004,0.00557800692846581,0.379489416926578,0.621121767417198,1.14708000773176,1.39015434350704,1.64264268657354,2.12454430069925,4628.51034930474,0.999844554118689
"z_b[389]",-1.06916270020231,0.0098519825093817,0.500935043179278,-2.32217400967225,-1.32742709301459,-0.972493533573027,-0.717295948101653,-0.368158253277216,2585.32748831038,1.00017863396154
"z_b[390]",0.746888467069559,0.00426828037139545,0.277025625541035,0.196678753625498,0.554585137453574,0.747161921209048,0.938904333745472,1.28906850143579,4212.44273362117,1.00125432585954
"z_b[391]",0.779903899925417,0.00445191101794608,0.209929711507133,0.3667032916649,0.635838470804796,0.780343644464367,0.922035052168984,1.19193088998159,2223.5907934821,1.00091315720841
"z_b[392]",-0.398584673080603,0.00492650203664566,0.36815586089372,-1.11337770596008,-0.641724115066111,-0.393120989233225,-0.159324282493727,0.342476617797703,5584.52325796764,0.999962229953897
"z_b[393]",1.0668624907345,0.00564132573495673,0.274123352616114,0.524006124476928,0.887062665732084,1.06220990714456,1.24835227145634,1.60142145197481,2361.18336847913,0.999992813669756
"z_b[394]",0.577453812067588,0.00537045829970399,0.217430192307087,0.154766745425084,0.430517191287871,0.578565572610817,0.725371504481301,1.00232450721718,1639.14360038926,1.00145045301441
"z_b[395]",1.18497521036294,0.00506346623927108,0.362917523443543,0.500027345382261,0.936257129741992,1.1874675974231,1.43743390577181,1.88924169691208,5137.12389331731,1.00003175026644
"z_b[396]",-1.21346384745757,0.00519647393303704,0.209342149719701,-1.63426974006558,-1.35144389233253,-1.21279741378933,-1.06983427292338,-0.814229883292973,1622.91529417697,1.00040181081725
"z_b[397]",-0.273160486748223,0.00402420715771642,0.221482654073803,-0.703449158594619,-0.428432628501435,-0.270776178921442,-0.122954140034754,0.159726144776311,3029.13605184855,1.0002774227773
"z_b[398]",0.040010937136731,0.0221547694060291,1.03115081731206,-1.91210877335003,-0.665356011550088,0.0340688550938548,0.710495529079438,2.0940068572888,2166.25666761064,0.99990973363
"z_b[399]",0.636445945966669,0.00601677330069512,0.277728390646399,0.0835361851051176,0.454845480473037,0.638484580447334,0.82224845114649,1.19114184757796,2130.6556110495,0.999638279458442
"z_b[400]",0.574644099029098,0.00575137309494961,0.369967907389368,-0.154311502847059,0.329341158327433,0.573139554815192,0.828164878016418,1.28955383276565,4137.94794855136,1.00001074668664
"z_b[401]",-0.40372019228687,0.00437839935664416,0.278216813402976,-0.943836640226384,-0.589889202674927,-0.404588813033445,-0.218295626005737,0.149995813574308,4037.71816313092,0.999691344091725
"z_b[402]",-0.275786593235731,0.00529285411946577,0.209382561003031,-0.675063050057764,-0.420777689717928,-0.276168534308273,-0.131933295100483,0.136202138144175,1564.95252246344,1.00005657623344
"z_b[403]",0.929477583009169,0.00474267712756494,0.263678977962335,0.417159958279825,0.754318362511946,0.925789374365684,1.10648513160013,1.44407291032646,3091.03479545406,1.00045413744962
"z_b[404]",0.495541726225151,0.00607798787809982,0.363872674751644,-0.208999753502328,0.243089568735106,0.488645934957761,0.742914218818163,1.21929933859638,3584.09264512869,0.999965934629044
"z_b[405]",-0.955020517435209,0.0102896388595538,0.511969564018414,-2.19150068299537,-1.23849024733308,-0.858576383675183,-0.580475362911415,-0.22761565624466,2475.64302673082,1.00103360624187
"z_b[406]",-0.338467798141894,0.0130425720640635,0.675577728962475,-1.88110357905027,-0.760646792091062,-0.242804533162785,0.174772187109748,0.679005523820789,2683.02153451412,0.99997457094462
"z_b[407]",0.684515578888797,0.00574449940792878,0.214257782521512,0.267720431171788,0.537455710741457,0.686650693745486,0.830604046832189,1.09646555039373,1391.13357885894,1.00023702639036
"z_b[408]",-0.392017398901743,0.00758682780905513,0.387739317957342,-1.15769708583984,-0.65145596575512,-0.388124414326639,-0.125649974139354,0.335256216662753,2611.91614108487,0.999834983848943
"z_b[409]",1.02018644216122,0.00566330027320542,0.361709950037392,0.316371735412322,0.771574782360414,1.01758217600493,1.26786408719599,1.71818071632376,4079.26325561144,1.00058963146923
"z_b[410]",-1.56026455097744,0.00714095525463542,0.278543084370224,-2.10385525460463,-1.74535213030261,-1.55747729477069,-1.37160300579929,-1.01218852516546,1521.50063195674,1.00100642524044
"z_b[411]",0.672491945436444,0.00425539834166642,0.26771250582956,0.161530648216978,0.489019738536119,0.6723860259314,0.851035379141585,1.20533364102333,3957.82765054056,0.999683305361688
"z_b[412]",0.304144424394264,0.00507770141986318,0.277590418375192,-0.241799339461985,0.118650798921849,0.30695888320648,0.495947048438342,0.848543382468516,2988.64700899536,0.999892314515953
"z_b[413]",-0.224320897585389,0.0177925707154185,0.974901786220844,-2.12325140521777,-0.927366390747077,-0.213684646274812,0.442968079158443,1.64815543131224,3002.23256261101,1.00098708303
"z_b[414]",0.336336534775385,0.00564644735001736,0.284415527856937,-0.219463049722937,0.142342372657875,0.337471551979394,0.525406878564154,0.899666838585001,2537.20781677449,0.999725888328883
"z_b[415]",0.668961294237892,0.00627637295178165,0.219298635702579,0.24465394418904,0.518973424912224,0.66891422110474,0.816252558330885,1.10124712642207,1220.82770224643,1.00070512250818
"z_b[416]",0.110736001924369,0.0215909860915755,0.979020516123741,-1.83884260354592,-0.565560622191664,0.132171347417262,0.795145156738962,1.99811154777889,2056.0734753957,1.00026445496796
"z_b[417]",0.582209654927924,0.00502869007390958,0.266771221185459,0.067176778061325,0.400121636167448,0.578556229544344,0.761932198377475,1.11319357134103,2814.28589019583,0.999519882131548
"z_b[418]",-1.22899993767868,0.00447538322420475,0.269817076789127,-1.73988732687974,-1.41387159371815,-1.23308870237802,-1.05184889346159,-0.679962882113576,3634.78231570747,0.999630025241365
"z_b[419]",-0.0917550794172551,0.00410506482280086,0.224402637874654,-0.514844029234054,-0.244844994027067,-0.092205660451492,0.058413292885552,0.350042166963726,2988.24276529796,1.000234032298
"z_b[420]",1.36434332516797,0.00475895575682004,0.2322068138789,0.917274956844698,1.20697042364711,1.36099455792271,1.5210864669655,1.82436072519794,2380.82012273646,1.000046557102
"z_b[421]",0.535320317186586,0.00490080358880305,0.225040264486444,0.095836032353307,0.383527087895025,0.535814872463078,0.685463908056054,0.976004427697554,2108.55951742157,1.00054874908816
"z_b[422]",0.947985337318922,0.00523430573048641,0.268543214742243,0.432362709892951,0.7625033303488,0.943802507934438,1.13555564780377,1.48543393893071,2632.14733683541,0.999690493998957
"z_b[423]",-0.0617979000494729,0.0160152138201116,0.821687429570113,-1.89231675215554,-0.582396918011966,0.0247370167623212,0.577396068363999,1.21827200878752,2632.37527787853,1.00157176240767
"z_b[424]",-0.147564255110501,0.0234930422427105,1.06617352355953,-2.32853725961616,-0.845676621812279,-0.160266946532268,0.558926550975101,1.93388729200493,2059.57336927281,0.999961235676745
"z_b[425]",-0.130926017384156,0.0176955405166686,0.9728999802586,-2.04913426938348,-0.78447792323329,-0.128239056191321,0.50479505423852,1.75608304104437,3022.79519672696,0.999897121507659
"z_b[426]",2.10345243702302,0.00561830878180582,0.218361104544589,1.66824194580721,1.95344292933645,2.10203220577205,2.24937708003595,2.52869026048734,1510.56478594645,1.00036780992365
"z_b[427]",-0.19513682850998,0.00505337853221063,0.35644077666775,-0.904114456571068,-0.43504651698067,-0.198522092062197,0.0383859230765636,0.515948398483495,4975.20637751614,1.00056528241549
"z_b[428]",-0.667357663124593,0.00715704136077958,0.245710949205257,-1.15533444533201,-0.831936515288982,-0.668470847051421,-0.501182706089975,-0.188438593691666,1178.64214238825,1.00086619508411
"z_b[429]",0.465643539279348,0.00494516936361795,0.360408972790501,-0.231242958903997,0.215909943217055,0.4647808511309,0.7055789074932,1.1719403245725,5311.64264876323,1.00037279403496
"z_b[430]",-0.681088115403343,0.00445032080312031,0.228701368899946,-1.15286256595152,-0.832841664594971,-0.673346384643231,-0.524717692128927,-0.250582089191408,2640.91784644452,1.00045800996055
"z_b[431]",-0.825624806595823,0.0112856858963262,0.546128123774768,-2.1216759578485,-1.13442167645966,-0.726078879235891,-0.425056202789949,-0.0374689235518602,2341.71029927741,1.00080515012271
"z_b[432]",0.518781739283294,0.0051437142970649,0.375189388697272,-0.227761074324257,0.263702654438249,0.521762452355948,0.771090586777487,1.24946042089936,5320.43838024906,0.999717676816624
"z_b[433]",-2.44166048164285,0.00574414101064518,0.375772388966259,-3.1878677281456,-2.68725863899122,-2.43749054229352,-2.18548445660063,-1.71063454183838,4279.56420398907,0.999921685697029
"z_b[434]",0.0240206002063562,0.0177862486494067,0.899767877405352,-1.95965451726049,-0.568992472013963,0.102103741393776,0.70657532409071,1.47140817436758,2559.12942235238,0.999916074408681
"z_b[435]",-1.23109442417915,0.00556951803289723,0.380307902349305,-1.97115830284168,-1.49248071100754,-1.22949636070174,-0.958734641219914,-0.504580057722911,4662.67849232003,0.999806256894697
"z_b[436]",-0.136741004450085,0.0182766221404887,1.00755073593802,-2.07966202016208,-0.816296696647475,-0.14598042575529,0.546184021526477,1.8485162315691,3039.07895322174,1.00052326646889
"z_b[437]",0.544693129452827,0.00661172390288417,0.386533547256589,-0.204818878183864,0.282824648102273,0.54641489292121,0.806447508119694,1.29811325321841,3417.78677724853,0.999748163209637
"z_b[438]",-0.0820505810869357,0.00420071243426767,0.27308625486248,-0.620887940637542,-0.263140502858869,-0.0842998870355311,0.0947715069767194,0.466692766892518,4226.23632419832,0.999745550578227
"z_b[439]",0.897596781906723,0.00669700530710772,0.373495899319491,0.156977769753672,0.653617315631786,0.89609445255254,1.14054787663573,1.62768924088662,3110.35807785843,0.999729010606892
"z_b[440]",0.0422365051238847,0.0150117308709456,0.853838366432587,-1.76035861699504,-0.514297106601518,0.109847365736497,0.692552084639797,1.45094837721406,3235.11550720873,1.00010372560966
"z_b[441]",-1.21359167370157,0.0100270582019872,0.468145856112616,-2.3307615224594,-1.48377201694643,-1.12934698787689,-0.877901247057478,-0.522527741446936,2179.79320968731,1.00034715081426
"z_b[442]",-0.179509316971475,0.00470619960712015,0.266467037179343,-0.705495246855787,-0.365196488031884,-0.174416495412252,0.00317615210824808,0.332462450504729,3205.87289507427,1.00005337056504
"z_b[443]",-0.182926340466325,0.0148921936876998,0.760388574666911,-1.95624317195299,-0.638454332815882,-0.100430546880996,0.404680609647126,0.966753454403878,2607.07673048976,1.0003980870778
"z_b[444]",0.274626484738184,0.00459155344137237,0.269394411027549,-0.254999247475686,0.0971202646594244,0.271545138118685,0.458341674579448,0.809126307730626,3442.37259721514,1.0000742809163
"z_b[445]",-0.273686790595644,0.0175316911072096,0.959974016081588,-2.16052917397032,-0.925284235120327,-0.279054701106985,0.372016908506552,1.65914596265248,2998.27411715646,0.999933374560062
"z_b[446]",-0.889373399084353,0.0103702256861962,0.521140376003996,-2.15816061628774,-1.16802785802233,-0.800132156356248,-0.512439328549224,-0.124429261506626,2525.41658328887,0.99967505957428
"z_b[447]",0.180527140555972,0.00615964033320024,0.369472581961402,-0.540702250206975,-0.0706752217586108,0.178680257733879,0.429965414838079,0.921005716848183,3597.9383950321,1.00005549494684
"z_b[448]",-0.196654350292953,0.00588422986794474,0.372416077428932,-0.934066883212462,-0.448948130224754,-0.194724592308376,0.0630221365909149,0.544116010048726,4005.692272847,0.999835940576596
"z_b[449]",-2.25637120012757,0.00583199381784882,0.275599253096671,-2.81149407357885,-2.44071795798927,-2.2546595174263,-2.07168492395976,-1.7059917848381,2233.17091344015,0.999847700867278
"z_b[450]",-0.927414971367647,0.00692258327485556,0.378450769033369,-1.67499866264072,-1.18314053408182,-0.9141900444713,-0.663058241697918,-0.212002289527537,2988.70057152993,1.0000430364525
"z_b[451]",0.102695178689082,0.0222995002794926,1.04689515969932,-1.93721872627938,-0.621607890836004,0.09134188658542,0.833535763071454,2.15650164338502,2204.02299883448,1.00012627439697
"z_b[452]",1.58368149013959,0.00582158875614151,0.36991728839162,0.847214973743885,1.33497660212815,1.58637319548823,1.82567596165344,2.31172205803711,4037.62714570338,1.00004441046785
"z_b[453]",0.410129291362016,0.00592035273928788,0.363582512481763,-0.290044082106098,0.165808708355173,0.411320221805408,0.650341211705825,1.11813043287032,3771.47129563872,1.00072787077986
"z_b[454]",-0.155748646673585,0.00559927203784081,0.371336023040793,-0.890155852527448,-0.399954506797203,-0.150044345158866,0.08794329759296,0.554811853820124,4398.16003350364,1.00056353161961
"z_b[455]",0.277238249133666,0.00518375636929015,0.364723447957529,-0.441329107834942,0.030979551263852,0.282955192873272,0.522667093954592,0.988317242376251,4950.37621933931,0.999854840741187
"z_b[456]",-1.06961960968168,0.0106054528797135,0.512858049966529,-2.31781711123244,-1.34638937978873,-0.964044558907751,-0.702532354854279,-0.348679730987162,2338.49214787689,1.00010638435176
"z_b[457]",0.155938508951783,0.0046310867238151,0.283935298983534,-0.398807472672023,-0.0353836968451912,0.154324428083802,0.346397249845083,0.721724391551852,3759.00538153393,0.99985151074792
"z_b[458]",1.08669887439352,0.00622582570752759,0.368117152996004,0.385952189633455,0.833171445698542,1.0811039488984,1.32907096444347,1.82814894445485,3496.05448430616,1.0002951009601
"z_b[459]",-1.04153884666792,0.00585046123236755,0.381275632131509,-1.77880873381534,-1.2874642111812,-1.04829238802234,-0.792678671135867,-0.272536197703342,4247.15281872651,1.00003554999433
"z_b[460]",-0.0221030020409837,0.00551551237186113,0.367935871713607,-0.742716718316362,-0.273453371174808,-0.0203327963994212,0.225035061488535,0.6964324096008,4450.12834183596,0.999648267765376
"z_b[461]",-1.76042735030627,0.00580087323187111,0.35702407442206,-2.46024276340911,-2.00721754125446,-1.76430157911702,-1.5224090948537,-1.05345229276808,3787.9850318989,1.00021723268003
"z_b[462]",-0.406057357278907,0.00504146956982197,0.271222519546757,-0.938894072948359,-0.581150606542144,-0.40287105638651,-0.229097341244035,0.123843821332536,2894.25766315761,0.999795001776183
"z_b[463]",0.242832904643808,0.00525022414124849,0.35959964382138,-0.472125604608176,-0.000257921817792236,0.240297211240101,0.481788819788913,0.953301001932351,4691.1877721396,0.999612925886769
"z_b[464]",0.705894076419849,0.00611967437827066,0.359034556857261,-0.0107979024507875,0.466104600062064,0.695674788630681,0.956177697680871,1.40599056546199,3442.03968773812,0.999833784360261
"z_b[465]",-1.16976424458827,0.00417337333484354,0.225032947602004,-1.6101134993801,-1.32431612914599,-1.16638722186377,-1.01887746202044,-0.735316294523435,2907.48674816857,1.00116925714505
"z_b[466]",0.90451951045497,0.00574863344933594,0.366867624798751,0.205758623951975,0.654239378349676,0.895971569728007,1.15010209918203,1.6203850475166,4072.76677215338,1.00027545418534
"z_b[467]",-0.812705272723385,0.00542988630105808,0.362161585162418,-1.54222030196212,-1.04762349592428,-0.804501492656951,-0.571684434697142,-0.126137650038691,4448.59934098878,0.999705809370637
"z_b[468]",0.150244515253462,0.0162957657372109,0.944000452650144,-1.78409997564443,-0.487608532097477,0.155844298230976,0.816796213384316,1.88932176013929,3355.79064925526,0.999934670846678
"z_b[469]",-1.72606975096893,0.00572946629479661,0.372880361324637,-2.45759268744226,-1.97381415108249,-1.72788139348861,-1.47236131412504,-0.998128378337197,4235.55849282349,0.999613315524669
"z_b[470]",0.499454349912738,0.00508036259982317,0.280946061410488,-0.0529214348345215,0.314929519499897,0.493356289149228,0.690190867499014,1.04799991392613,3058.13375022532,0.999578860547793
"z_b[471]",-0.133809569586045,0.0195193131136625,1.01643634410086,-2.14609295303581,-0.81345875184754,-0.142882322703322,0.542975442471284,1.87872033715084,2711.63549066585,1.00228720184141
"z_b[472]",0.253345951548052,0.00517568947381422,0.365308330338423,-0.485010588778372,0.00655356577553908,0.252122605074728,0.498454322287186,0.960337431068906,4981.75915402356,1.00002769713067
"z_b[473]",-0.714679030712713,0.00477167109873587,0.229761841104342,-1.15904054461108,-0.87568763711746,-0.71541045099633,-0.556336942302361,-0.26825887035497,2318.54112296429,1.00000828046494
"z_b[474]",-0.564864406217984,0.0196977051689847,0.954210836365875,-2.38711151374861,-1.22438007095686,-0.561756120498197,0.0922585227232971,1.27766083789502,2346.6991879103,1.00085239587898
"z_b[475]",-1.44990336092867,0.00629923206553486,0.371027689283692,-2.18563730461851,-1.69652682562711,-1.44995249958588,-1.20030558325231,-0.720550069156663,3469.26461789962,1.00003026624826
"z_b[476]",-0.320605316293188,0.00463782787430643,0.235352984581523,-0.779861596091557,-0.478863768059973,-0.316933164226719,-0.164160064730014,0.152600752079367,2575.19527781178,0.999624554604006
"z_b[477]",0.869486050648511,0.00508319265670426,0.206531857612593,0.453243700840539,0.7354685666479,0.873284912966852,1.00502396621396,1.28444551142008,1650.82471531689,1.00011948129714
"z_b[478]",-1.10619275050574,0.0111540972196656,0.496095087749643,-2.30798604318279,-1.37508850910154,-1.01248755005302,-0.747289733200866,-0.392145950693142,1978.15811726436,1.00156061663569
"z_b[479]",-0.406134829426837,0.00444911892108707,0.231434280484147,-0.857995530369401,-0.563113992332159,-0.403823091362642,-0.245501875508668,0.0412324029679244,2705.87261505545,0.999894031316556
"z_b[480]",-0.0421927070563043,0.00382896319481889,0.229829923125505,-0.476323931866766,-0.200958281203021,-0.040384225535194,0.111570799558142,0.405558245580039,3602.8879852437,1.00003215985167
"z_b[481]",0.500760505675105,0.00696014112108761,0.386567994939772,-0.278659568765429,0.241822574285956,0.505757741448955,0.75669007044623,1.25085773589483,3084.7196420013,0.999708721889558
"z_b[482]",1.2536532471525,0.0052324243008898,0.371314668660096,0.526547245217077,0.995489183138701,1.25436914737862,1.50122847199893,1.97614527356582,5035.91399502643,1.00005825735372
"z_b[483]",-0.362782188195055,0.0051645017288969,0.37747185150269,-1.08518054381995,-0.626933606027569,-0.366480232869005,-0.110676259043086,0.378012638741011,5342.10338246243,0.999804526526479
"z_b[484]",0.810016244748183,0.00475669697347186,0.361817958336607,0.103336809547254,0.567028223628527,0.803783540003189,1.05304837239074,1.52531902653651,5785.87792607531,1.0002937028407
"z_b[485]",0.428036784589366,0.00386897598873061,0.206555308099592,0.0179738765674135,0.287758593179588,0.428372267664121,0.567784523966498,0.832876206937898,2850.23488449639,0.99998353968924
"z_b[486]",-0.0049160829072558,0.00491786086926034,0.280668251153777,-0.554145115555846,-0.191124368310483,-0.00434297142579299,0.177745776280775,0.543702702000993,3257.12256369164,1.0001301448169
"z_b[487]",0.402176818980123,0.00518137217342505,0.36089550688372,-0.316115110266607,0.158398806067162,0.403468778046355,0.65118474002005,1.10822691531373,4851.4702608597,0.999862965497104
"z_b[488]",-0.513377248163869,0.0122103166893627,0.622376949564498,-1.94332071022222,-0.878262587257135,-0.40694179066145,-0.0467758404588259,0.395809346507839,2598.08373037234,0.999979442388555
