"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"U[250]",0.498986307429433,0.00327711106392311,0.283995088439281,0.0316168491226464,0.252645016354979,0.503227913333812,0.74649519487796,0.969260837295998,7509.98964088474,1.0010013934747
"U[251]",0.508951746220192,0.00342898475891754,0.285085896035008,0.0294567143916066,0.26792164023531,0.508160762068905,0.756814251645576,0.978642576346658,6912.26460338807,0.999858485687905
"U[252]",0.497683116942969,0.00337931648295334,0.284847660375923,0.0267963908502552,0.247523170099774,0.49911176553582,0.743685469801648,0.970618190940868,7105.05722433062,0.999826993364651
"U[253]",0.509428759755377,0.00336238728837422,0.287341983451975,0.0271443463288603,0.264847838498703,0.51066681147718,0.761733574073068,0.975285783878324,7303.02353576087,0.999696659136927
"U[254]",0.217335651314285,0.0022495962865892,0.133888213619944,0.0117518848033257,0.10781404063523,0.207199419281945,0.312196936890794,0.496908758082441,3542.21992229185,0.999805496702977
"U[255]",0.654206980749731,0.00339645655274602,0.119200877272754,0.326969982766844,0.615685236411387,0.680411796809232,0.728164879368023,0.809508772668194,1231.70520395806,1.00181789906647
"U[256]",0.502472733063019,0.00354081537859876,0.296637924276376,0.0203681102797465,0.240093262007345,0.507768015000331,0.760560452802424,0.980294752481316,7018.54003160281,0.999971351189192
"U[257]",0.723182905264382,0.00190465450647716,0.0498389621110884,0.621632112023926,0.691775622314792,0.72284237328257,0.755153008527228,0.822512928689797,684.708252165208,1.00035040958865
"U[258]",0.504356665080143,0.00362494000315291,0.289642422583209,0.0204868833449653,0.261682031234462,0.509982724142548,0.753773769154919,0.979035244951108,6384.43833696082,0.999670561179007
"U[259]",0.499146974134244,0.00345369712508598,0.289035827930582,0.0252217345395394,0.251329798455441,0.495640700148871,0.75396328141093,0.974405607420259,7003.81815172146,0.999984173029683
"U[260]",0.501377406996041,0.0034856420861297,0.290934982232452,0.0244793822786888,0.247591761938095,0.504866505035612,0.756240233061303,0.973154080746611,6966.6871316558,0.999811351794977
"U[261]",0.50046406995869,0.00338787905620709,0.295552381561729,0.0217097386539259,0.240274733075971,0.502908648871052,0.759845352290391,0.978993482100653,7610.49894957115,0.999630567358136
"U[262]",0.470869345268628,0.00179799934574517,0.0733850149335703,0.28399423772726,0.440026680637944,0.482117651610659,0.514501566895349,0.588274436445561,1665.84931720077,1.00091995961606
"U[263]",0.289300184119501,0.00182571920494188,0.0773976579333473,0.0945982717930381,0.250823697121231,0.303818591202557,0.340815268305865,0.413370320268219,1797.16383343105,0.999955569206825
"U[264]",0.496708634305743,0.00337763996932981,0.290482134235611,0.0218493083317751,0.246269626238628,0.491803506731477,0.752404635687199,0.975703843686848,7396.25955101718,0.999621152868527
"U[265]",0.441059622517791,0.00166415361218232,0.0706521684509315,0.265975004785458,0.41126459154926,0.452756838175075,0.484273163777057,0.558377685866833,1802.45390631522,1.00079334348686
"U[266]",0.415872225562668,0.00176932099130094,0.0512357006271681,0.305154931600753,0.386203856638072,0.418601568110963,0.448319327914867,0.512504615674215,838.556054009385,1.00186525742531
"U[267]",0.219953399779618,0.00166647260531235,0.0740330926341428,0.0491964776275581,0.176536867896216,0.231858065277567,0.270736696322685,0.346388135895021,1973.58313849433,0.999845357424228
"U[268]",0.202891658802994,0.0020074137242196,0.111792812622392,0.0125957452357894,0.114166905572903,0.206203201889683,0.285796548411461,0.413554380913746,3101.37289969827,0.999954526243067
"U[269]",0.645099343698257,0.00263558605574929,0.0725367286291741,0.469875510095815,0.619835769854802,0.654950940991906,0.688143665849334,0.748591680366443,757.463182393233,1.00507974343649
"U[270]",0.499356139091219,0.00372214507062679,0.284569107216563,0.0260701038286697,0.256089054588314,0.501884157077132,0.747660147122423,0.970362079571739,5845.05916041623,0.999648147840689
"U[271]",0.707026138141806,0.00133283026834987,0.0478880155654031,0.611060370750383,0.678015962726579,0.70698205528616,0.736634833108981,0.802024380789534,1290.93384622163,1.00048410971631
"U[272]",0.890464158872718,0.00146257739993945,0.0438451413076985,0.78205127170698,0.868332259524884,0.896539083353272,0.919296403713074,0.959967850854435,898.68032053124,1.00474088723815
"U[273]",0.503733269946069,0.00333061023702756,0.287222691697999,0.028188230363545,0.257397874647797,0.502686027271483,0.754117253453785,0.970268884996673,7436.86453220122,1.00046819704121
"U[274]",0.504044296879727,0.00366548326288093,0.290519400970416,0.0187076837356178,0.253827340407499,0.505199326523558,0.756341526239057,0.978525396231664,6281.85342022518,1.00017515810357
"U[275]",0.495009489044794,0.00348654087143811,0.293161605141158,0.0273194989788027,0.23197769592681,0.493352093472936,0.754515852740238,0.973759087535799,7070.08541353276,0.999806303504078
"U[276]",0.494020821242969,0.00357715771364834,0.29546908254759,0.0218719529802602,0.228327590927769,0.493357454270383,0.755853280801614,0.980293946465119,6822.56859578091,0.999633278116955
"U[277]",0.500863431870699,0.00360520884497071,0.288240724959171,0.0243961826118529,0.253164795654038,0.500856264729904,0.752329309583123,0.976419853223315,6392.19223266929,0.999887928620822
"U[278]",0.81374592865079,0.00157100129423325,0.0527149979953202,0.686801550461044,0.791128490029794,0.820604543964776,0.846513963229138,0.893023737075913,1125.94014241688,1.00284490547015
"U[279]",0.502513011303402,0.00358544201312673,0.286592100011789,0.0299357729135931,0.249638712061302,0.507115494520512,0.747416041033085,0.975457472010914,6389.14910309744,0.999700882572113
"U[280]",0.506787919643674,0.0035387693059336,0.286775913351006,0.0268901576572893,0.260334507576893,0.514554568436731,0.754063933076843,0.975080825796598,6567.20903044128,0.999778182391522
"U[281]",0.158436920466595,0.00127140979539415,0.0629590019288773,0.0246123178010549,0.116720545875991,0.166176761511878,0.20292870288986,0.268560584635501,2452.13605586537,1.00071869301858
"U[282]",0.501391188563488,0.00343017116915414,0.283782621604993,0.0251319207725487,0.26477731537496,0.495580854919245,0.736739583394387,0.978650121381596,6844.4728986035,0.999660975427249
"U[283]",0.523426311912534,0.00210399922336108,0.0514508367248463,0.415994137793372,0.490810917072113,0.525905504350057,0.557687241699026,0.624297974967616,597.98974115361,1.01326624824224
"U[284]",0.496872490412954,0.00348298999942995,0.290562724813162,0.0243262587262482,0.247674184271654,0.497450736610761,0.749268010711237,0.974222519966293,6959.45681234289,0.999954065545911
"U[285]",0.500328213191212,0.00354551534716956,0.289011522537065,0.0269015786241064,0.247044909131221,0.498937037883598,0.749227226251064,0.973059448869768,6644.64184054467,1.000264243986
"U[286]",0.757076114534361,0.0017866673736394,0.0625176788964512,0.624587132017802,0.718684428555663,0.761158812856655,0.798975430637445,0.871555061139552,1224.38578098755,1.00267225703157
"U[287]",0.475171263349141,0.00395501585763445,0.160845338969082,0.0914547260061513,0.379719830918694,0.508510969957276,0.594173742177511,0.708810963064179,1653.94286271619,1.00130732871745
"U[288]",0.537793902443201,0.00211552887897657,0.0592861516673348,0.420858922219746,0.498741487584007,0.53753822388733,0.575920586066094,0.661369676939441,785.359687045593,1.01067005726188
"U[289]",0.493758218657584,0.00334631969163658,0.287189083220901,0.0262444024921744,0.252017614143589,0.49004589253946,0.737435188507866,0.975640804646022,7365.47901324741,0.999944181112842
"U[290]",0.0870656495228974,0.00079185950881554,0.0473284182449405,0.00666773737296368,0.0511993715090279,0.085244498910951,0.120010307716733,0.183016404968342,3572.29822736678,1.00048573011053
"U[291]",0.223294007620315,0.00197641410883881,0.100378522907759,0.0254555765472203,0.151225270814584,0.231395445786315,0.295943234536007,0.407014966867933,2579.44166346802,1.0000002048951
"U[292]",0.493468838054781,0.00351475474006415,0.289283693824153,0.0264313301446519,0.243773020312878,0.485279312424762,0.746106102156044,0.975058338703489,6774.19755796021,0.999873446252669
"U[293]",0.60810906053894,0.00233390576537394,0.0579641586339919,0.480718335497804,0.574739101061841,0.61303251378511,0.646884066544381,0.709000187493886,616.811467043128,1.01371259692001
"U[294]",0.435254795008748,0.00250119330251461,0.0524678276839582,0.326205890599742,0.404681654960917,0.437964049761599,0.469625580128238,0.53081787614471,440.039490259013,1.01571286969802
"U[295]",0.881302594176516,0.0015520984084082,0.0512897372429802,0.760624881721377,0.853388124618367,0.889583723642995,0.918063289880324,0.959948620123192,1091.99950431387,1.0009679570061
"U[296]",0.710560816240983,0.00197327285750701,0.0590532287306095,0.586768406473681,0.67346672245718,0.712583520242279,0.749728404074633,0.823490552676361,895.597785133992,1.0106531821377
"U[297]",0.508617913995409,0.00371332671885209,0.287243830166245,0.0349360000189464,0.25832414986555,0.511483462387652,0.760021060250731,0.968639605001312,5983.77276971176,0.999651796008094
"U[298]",0.500637634674777,0.00338552705300691,0.28484173269433,0.027419839404222,0.251550200896306,0.499657645095089,0.745805384805556,0.971528049062927,7078.71880640593,0.999550835833367
"U[299]",0.9282804173457,0.00130144528020865,0.0379186844731443,0.834829218456852,0.910309586736182,0.936223813468028,0.954275081453945,0.979616776179552,848.896412243513,1.00076688865263
"U[300]",0.839940219714417,0.00156822707840791,0.0539917567632504,0.716859884237374,0.808720500245301,0.846034763932346,0.876472035073226,0.931470663831233,1185.32384250331,1.00110560687837
"U[301]",0.259270805598754,0.00143769415505364,0.0335894050107511,0.19662282597712,0.237591058211281,0.258314623313232,0.279828415972873,0.326858792602461,545.847854666197,1.00121251718805
"U[302]",0.635317718853996,0.00324739459193638,0.119515264743049,0.304810264751046,0.591998440854603,0.666013197922965,0.710270547939652,0.783183100287427,1354.49257754741,1.00666778523874
"U[303]",0.498426749087317,0.00340428408091123,0.290573005521006,0.0290337799057458,0.249912710892751,0.497631601204916,0.745975520232168,0.97372100894255,7285.49296394732,1.00053907253735
"U[304]",0.506007616640467,0.0034917421251869,0.296089974230833,0.0187969377929866,0.243078786479002,0.509689575788365,0.764664364181236,0.983343314277906,7190.56604547247,0.999748308457445
"U[305]",0.501479164358712,0.00349736409983568,0.289515607197095,0.0256359901153395,0.249422057087995,0.505228374663252,0.753666310548396,0.97603650411696,6852.70861948766,0.999625060168554
"U[306]",0.505693672343811,0.00309523825155991,0.288801216797433,0.023299100833889,0.253621036045388,0.517743172323709,0.757209888741984,0.975754179154485,8705.82373253423,0.999631553516072
"U[307]",0.765351528596744,0.00150436423646552,0.0477252059368623,0.668454518194709,0.737185745919068,0.765910990117384,0.795632141895846,0.85829545589731,1006.44401484861,1.00020493590101
"U[308]",0.569089483748548,0.0037633035302328,0.0871994806438163,0.348807368099417,0.538362069737917,0.583812894531789,0.619289540462718,0.694425443639585,536.894927540013,1.00528481308658
"U[309]",0.402205993598903,0.00160568372572891,0.0448176011655046,0.306898346895913,0.377068948975759,0.402736759617377,0.429912954746161,0.489343197560806,779.071296214438,1.00119905207499
"U[310]",0.494269527644434,0.00341234144863668,0.288574589705929,0.0251442668060122,0.245772908358117,0.487694767363622,0.746415800118769,0.973250040657258,7151.73165893354,0.9998951346784
"U[311]",0.220697623119382,0.00161995537382031,0.0873220726551081,0.0366820017122111,0.161928225919246,0.23142290063131,0.284986463504488,0.371105451388644,2905.64109519171,0.999776601944283
"U[312]",0.251253480637569,0.00214411336706432,0.11403486185877,0.024206429533581,0.165311268926009,0.265625761921755,0.338340624752109,0.451590190166192,2828.6537715806,1.00035659741472
"U[313]",0.504603077626357,0.00329322704766098,0.285355085097057,0.0247794619703767,0.261769878923133,0.502104316446387,0.753516130742147,0.975480622879737,7508.06260103699,0.999696912760187
"U[314]",0.497670061817067,0.00334272592137424,0.286853925146934,0.0240896372752718,0.253146185171113,0.495594241189792,0.743109162214326,0.973308007380684,7364.10641280062,1.00004549138141
"U[315]",0.893301411185433,0.00136344967579973,0.0446968986960452,0.787691914594898,0.870240336849869,0.899133201148191,0.923283599328395,0.963211912746351,1074.67353770681,1.00500905047429
"U[316]",0.499141571426878,0.00171366967715725,0.0467425473183508,0.41076398391851,0.470086995862491,0.496419200017088,0.527755256611812,0.600571578653249,743.995876469199,1.00035969470731
"U[317]",0.147035957493898,0.0012355983289101,0.0686948047136086,0.0151261874786353,0.0965703073652868,0.153659213547182,0.195880304385078,0.27140145516311,3090.9584133045,0.999568709592817
"U[318]",0.704033122161061,0.00163420023005223,0.0525084172190415,0.601545665910246,0.672245186836235,0.703822187919124,0.735831866893842,0.812583816109722,1032.39839371872,1.00051210871507
"U[319]",0.49907069835702,0.00334226247230829,0.290848692632423,0.0240814090082183,0.245872148826151,0.495694746372724,0.752526958406582,0.978610088712882,7572.74140488837,0.999634646894867
"U[320]",0.527301431374558,0.00196862899917036,0.0544748706876725,0.426300368279238,0.491855566149211,0.524595217772261,0.559510737666146,0.641596545858817,765.710600442586,1.00044120464624
"U[321]",0.165480244121134,0.00189282864069249,0.110073141815451,0.00676987074270947,0.073686742735973,0.150352257531771,0.241302725983412,0.402569040300721,3381.73932668296,0.999967952108693
"U[322]",0.768325594849167,0.00143889808627379,0.0480090256781758,0.667826368013069,0.739224889040134,0.770011901595045,0.799460752728001,0.857604346737089,1113.23208416389,1.00058948120658
"U[323]",0.50261198178797,0.00379186665493794,0.291804732257788,0.0271070733842483,0.244258124762969,0.506041365702068,0.759122296317147,0.980774206965954,5922.13834142048,0.999838549426671
"U[324]",0.392098700226825,0.00308829329015908,0.154708168992886,0.0483239412910935,0.291961247861182,0.421113760216893,0.509082436308933,0.63347459163594,2509.51280844872,1.00173306680712
"U[325]",0.498678811828649,0.00319913261929088,0.285857482806982,0.0257146149345247,0.254147179925151,0.499299412862699,0.743830180276433,0.975190186917034,7984.25947096669,0.999614518772748
"U[326]",0.56263134308598,0.00215465658088141,0.0713227554326023,0.380188466861928,0.533330000829901,0.574748716983945,0.606392909306911,0.673577015253539,1095.72130431276,1.00236489371938
"U[327]",0.495080706259904,0.00355746316302484,0.294619626577608,0.0235506648899159,0.23582355864,0.490737587817213,0.75776228007742,0.973501720315646,6858.71135155142,0.999700235708302
"U[328]",0.538236739288116,0.0021693365892914,0.0547698820714832,0.432118070062972,0.503262932555286,0.537119414739014,0.571954237375693,0.650046080823951,637.425933850968,1.00316865048937
"U[329]",0.885897160392418,0.00112092449489765,0.0352264761248031,0.79793226808251,0.870570338168789,0.891402221526219,0.908132743518435,0.936887550722107,987.610462852421,1.00639640437417
"U[330]",0.524040787760753,0.00174765220619388,0.0502053344096629,0.424452301390258,0.492075335909224,0.522250215524514,0.55394081501394,0.629804173837393,825.257935803348,1.00388727240374
"U[331]",0.496528264954643,0.00340783036417137,0.28763391410153,0.0314461926662533,0.240405802160885,0.497306288817166,0.749953396014183,0.965617558668517,7124.00549701333,0.999714840219926
"U[332]",0.504591554565301,0.00357563718631498,0.291493004457519,0.0222880533444286,0.250413626843331,0.5140520850337,0.761599283377166,0.977997315762951,6645.83236894479,0.999588112594903
"U[333]",0.501090209879826,0.00326759245529742,0.285249615480684,0.0288654162454186,0.25131444688269,0.500827393985637,0.748625321086624,0.969311041258876,7620.69123931079,0.999515467343666
"U[334]",0.564263633268015,0.00253351228081888,0.0898955818715001,0.341060903336454,0.528022809833542,0.581251008147833,0.622380477218721,0.691757208147836,1259.01431498889,1.0068814897576
"U[335]",0.499206174411033,0.00358796175054488,0.294536721176496,0.0194631385806548,0.242024531325144,0.504627687702646,0.756424652245961,0.97679598877357,6738.81116228181,0.999690027526111
"U[336]",0.498623977616097,0.0036367797523599,0.289344255749753,0.0239288173800698,0.24767301353739,0.497573131425008,0.750165907734174,0.974291832135553,6329.88367250749,0.999977107716025
"U[337]",0.501258210057091,0.0037328001225401,0.287630125753143,0.0254365253642142,0.253033848935835,0.505595112301582,0.752024559793998,0.976084398449101,5937.44050501232,0.999791080546236
"U[338]",0.528561674601917,0.00201965872438479,0.058888711174912,0.413741211440851,0.492320609611887,0.52755556990631,0.563603545051222,0.652375802227753,850.174587295031,1.00108818785404
"U[339]",0.320816953526201,0.00259061201431469,0.139680549644354,0.0389170826596126,0.223095518995884,0.336748060397483,0.427675623309215,0.552060949617399,2907.14785418171,1.00010328841482
"U[340]",0.920605941487933,0.000863999325180299,0.0284484213582252,0.851113909380237,0.905979667005072,0.924666202009039,0.939542436712957,0.964244835026927,1084.15040668656,1.0029865764307
"U[341]",0.497092866485416,0.00336548833204485,0.287821768238417,0.0235707775276855,0.249145449322431,0.497582975099461,0.743910400142446,0.975178160525562,7313.93498457754,0.999867551767975
"U[342]",0.504209005273422,0.00341169403509855,0.292268681459661,0.0253642671170991,0.249506428934949,0.511126433188754,0.758344472498772,0.973955972143261,7338.7891166376,0.999917303004233
"U[343]",0.501345998180675,0.00336168567097998,0.295720006794986,0.020413058627622,0.243473386766527,0.502513227076321,0.758039920009892,0.978333490917246,7738.32933741667,1.00011003822796
"U[344]",0.123234065545011,0.00111645290659176,0.0707623169047474,0.00798767302815617,0.0680926223117635,0.120101275844302,0.173080269763496,0.264585047771219,4017.1983065624,0.999841277261193
"U[345]",0.501484912123935,0.00354398087832088,0.290387208506933,0.0228611927481995,0.249398895760691,0.50435522204828,0.753876539759587,0.977628418283212,6713.85911689954,0.999579727487378
"U[346]",0.22420832700173,0.00131910651431637,0.0688677738039253,0.0622442868480423,0.186766259199067,0.234220414889987,0.27066515051952,0.341882406823336,2725.66425368257,0.999667338419643
"U[347]",0.739268247404657,0.00757693210547017,0.160893735650419,0.245174684483134,0.691215404655747,0.794881853379742,0.842666112079302,0.900290683632178,450.911673988641,1.01222472958444
"U[348]",0.0431980633741451,0.00068580872054164,0.032243063064597,0.0015254727657252,0.0172168563784144,0.0364834383353442,0.0632126342440655,0.115492342015974,2210.37815116614,1.00195158341582
"U[349]",0.686034448822039,0.00335687183653433,0.125844538074013,0.317447596867718,0.64616005155353,0.721880918806732,0.763337601821654,0.833272669809705,1405.39764365625,1.00617787497219
"U[350]",0.502398681599397,0.00375435558353023,0.294408165629119,0.026062027229718,0.238807571479385,0.508270647151416,0.76212804460892,0.975468044630322,6149.34552309973,0.999676414746525
"U[351]",0.494034934522304,0.00352114278840262,0.290463232842149,0.0245877433631805,0.241887605033732,0.48828198973836,0.750827724396936,0.974716578019514,6804.79521252633,0.999523389963163
"U[352]",0.503924184641045,0.00330862443939394,0.289439845379589,0.0292704374409539,0.245485389470641,0.511420493218926,0.751858934003364,0.975025845510891,7652.82334395267,0.999565819058776
"U[353]",0.948789395510879,0.00222737850804872,0.0282782279659802,0.876343080445673,0.937500392885116,0.954638810979673,0.967498019111578,0.985554596911384,161.181922971642,1.02165040764477
"U[354]",0.496659701859088,0.00340134460575044,0.285744368417327,0.0277684102553866,0.243160213706903,0.503286838037192,0.748633237095489,0.966265998461946,7057.55206503427,0.99957860531452
"U[355]",0.508072061249102,0.00383835375310521,0.285839009362283,0.025630160113182,0.259653322385052,0.52125399054739,0.751603124096454,0.976922005476211,5545.65693910903,0.999673202720673
"U[356]",0.498794821165982,0.00324986139098828,0.287725177383272,0.0246118291704152,0.250802059579598,0.495865556617259,0.748678668346865,0.974429356959843,7838.37534685285,0.999548156020793
"U[357]",0.593077526825397,0.00132075738593783,0.0457359814542563,0.492329418427499,0.568107005574832,0.594515166681651,0.620977686581642,0.680952714419003,1199.14005539741,1.00089939251854
"U[358]",0.445232731805691,0.00157397350520132,0.0518587218336438,0.321080750833643,0.4222485237526,0.450988945561361,0.475726191083609,0.53435369905051,1085.54737572267,1.00055972044356
"U[359]",0.192827981775441,0.00116229891272624,0.0466037860024671,0.0790145242116624,0.170822218731755,0.200302568382639,0.221854478329745,0.271099802163395,1607.7063816756,1.00026572224347
"U[360]",0.399539985808662,0.00285887594949071,0.102133194904385,0.116803371508925,0.357789467672124,0.420934270543594,0.465620563009278,0.544753037268518,1276.27191636009,1.00178528256755
"U[361]",0.493595054090455,0.00353376705668748,0.283171417700426,0.024148405793007,0.250337261977339,0.494057765476013,0.735764935610404,0.973812990859966,6421.30050753165,0.999628671049169
"U[362]",0.692254630381227,0.00185109784641461,0.0594198181999917,0.543957170883823,0.665708607135701,0.701443502205906,0.729452721633966,0.784139358122506,1030.39534096281,1.00550667019975
"U[363]",0.146399287507222,0.00102125677743639,0.044858071782304,0.0413655633061325,0.121840588779245,0.153085811604067,0.175479318793328,0.22071604316754,1929.35124548959,1.00019990446302
"U[364]",0.248157605583219,0.00199644009876267,0.0931673387490062,0.0375199970621283,0.192291183761403,0.262574845456112,0.31496266135504,0.40006004663244,2177.7840488149,0.999628265092708
"U[365]",0.459185673391919,0.00234303067400064,0.110793273203324,0.168297499739257,0.405726122032809,0.482970689011055,0.534147377795357,0.617744816422386,2235.99504936025,1.00295708351003
"U[366]",0.495964809029769,0.00314203477620694,0.155135708770925,0.095144189562512,0.412835945196763,0.540023374343507,0.607240000287313,0.709292657788988,2437.81964999761,1.00228780700487
"U[367]",0.131856901371238,0.000962403582292088,0.0546286996325358,0.0192245922676252,0.0947830711816342,0.137590580058366,0.171465094753216,0.224503543929806,3222.01281817621,0.999686950056369
"U[368]",0.119509165083767,0.00161752188407086,0.0845172255492943,0.00570684455804106,0.0488823982205848,0.107092674416426,0.17552390908799,0.307866844789719,2730.1727887338,1.00196831747303
"U[369]",0.919593606372696,0.00127479335152336,0.0365316448604388,0.830120832670433,0.902246067019286,0.926634864609022,0.94444517690525,0.972085210818474,821.21878375849,1.00462489134358
"U[370]",0.816348708538443,0.00118710164299091,0.0399407488559373,0.729371599998504,0.795399644209537,0.819831321328864,0.841720593629977,0.884092952683355,1132.02650233009,1.00364528875172
"U[371]",0.495555887248087,0.00336969273596726,0.288075047265464,0.025265341860516,0.243036434304801,0.487984898782524,0.746036626634378,0.975431474935093,7308.54087468734,0.999646531755354
"U[372]",0.499524307972032,0.0036060615767083,0.296050978098025,0.02060319712306,0.236159739227586,0.501451736773278,0.765061057246943,0.978287283504261,6740.10595403812,0.999693387187903
"U[373]",0.746006022575128,0.00122620525674202,0.0447524106410568,0.647861804037233,0.720228474557681,0.748582013519363,0.774226085606927,0.829434642522636,1332.00704213745,1.00269503378015
"U[374]",0.500347249686357,0.00342149374964826,0.286500993546019,0.0318549080841513,0.251208340971367,0.500112698614042,0.750584032191501,0.973709602891875,7011.65861339625,0.99954383430362
"U[375]",0.490797968498356,0.00366033056751923,0.291412920081937,0.0251103941857735,0.234270667868394,0.48881264371001,0.73842887062813,0.974216950026636,6338.36125455617,0.999727012948712
"U[376]",0.499386779572695,0.00350195403416774,0.291533058871657,0.0233263725364953,0.243810495512625,0.49469157546889,0.757081242992052,0.976700350273419,6930.34310715975,1.00001466902357
"U[377]",0.644891438832545,0.00194847308226637,0.0595939324560005,0.525618129961342,0.606793640600329,0.645858361056679,0.683045566672406,0.762684687246869,935.438559301336,1.00091057131976
"U[378]",0.497704547581655,0.00334625916064681,0.293624068549146,0.0215834883657934,0.239848921095072,0.496380923186277,0.75543596632645,0.976594932360305,7699.52898033837,0.99951364781209
"U[379]",0.457436820224702,0.00130963353541114,0.0422397935452678,0.376687222365233,0.429134802048525,0.457285563806283,0.482562078163567,0.542685052095297,1040.2650289721,1.0019069320728
"U[380]",0.650566212943124,0.0022165896672945,0.0971575551352618,0.384265342184733,0.617008138651251,0.671829785863879,0.711047585459021,0.781286670757687,1921.24409896211,1.00275475953863
"U[381]",0.296132244185555,0.00279008549002417,0.170172187601249,0.0146628824129249,0.156950008077694,0.293189756779572,0.424231660277518,0.622478716621404,3719.99317086615,0.999791132138414
"U[382]",0.355446871862731,0.0017488582529569,0.0497810198768871,0.238335825621024,0.328547908094805,0.360289726636759,0.386524358081629,0.445983130277595,810.248728348759,1.00623788901393
"U[383]",0.0482106511415905,0.000739314764187684,0.0339397358162168,0.00216551668278276,0.0206658740526524,0.0427896077804202,0.0702708183133252,0.124607329691946,2107.45425557696,1.00102411030135
"U[384]",0.608138761799327,0.00166962623530854,0.049651615664874,0.509269432695416,0.57831683197286,0.608122644528728,0.637959556726172,0.709698972326638,884.35828625629,1.00253232109683
"U[385]",0.287947087634814,0.00142175076192553,0.0323858194345882,0.224989907591838,0.2681840963871,0.286849620186041,0.307184412929417,0.355718837836553,518.875113033833,1.00521132327972
"U[386]",0.497544499962014,0.00341384595295231,0.279241878974702,0.0352009545474885,0.259815944603453,0.496254034123254,0.736498123346864,0.969776106458655,6690.72628187509,0.999739607257202
"U[387]",0.127506761757168,0.00124002838434583,0.0718832646093786,0.0084736931311604,0.0695132895010913,0.125369018580746,0.180173364949517,0.270686588905804,3360.4104957216,1.00012194761619
"U[388]",0.49818769814426,0.00339986173558551,0.287981064779227,0.0202163132074521,0.255673027335888,0.496883371658754,0.746382895368284,0.97687799863756,7174.72657421507,0.999744980545361
"U[389]",0.50160014018674,0.00323999426890426,0.282252154704857,0.0256148736138467,0.262612867266793,0.506822168096482,0.73535919362092,0.972843435197124,7589.02612718587,0.999922667138476
"U[390]",0.599382011782477,0.00194224226047054,0.0586845940632234,0.447925169185664,0.572537818323788,0.605438620796005,0.635336297656405,0.697444161626961,912.938265030169,1.00505209722634
"U[391]",0.86304376737068,0.00126586458670924,0.0389888372503329,0.774403662346998,0.84187377961565,0.86660032660545,0.889299285837462,0.928048750398172,948.650120816326,1.00210368070699
"U[392]",0.872692956662508,0.00114801149857766,0.0349672046633392,0.786969960455114,0.855006836574945,0.877294835353555,0.895768496256761,0.928453119696866,927.746564738126,1.00461475717405
"U[393]",0.27863519236959,0.0020060418894129,0.100662221588658,0.0503548361762357,0.216642874083552,0.296625041713723,0.350166896287691,0.442649492911045,2517.98435140203,1.00012367497766
"U[394]",0.43729503308053,0.0021930801759281,0.0629090361513947,0.28496946098478,0.408205754804113,0.444886915219697,0.475517641537963,0.542623429214609,822.843123758011,1.0058887508752
"U[395]",0.797174171037289,0.00192809283924543,0.0564381075698582,0.670745614785711,0.766843032768218,0.8017948906231,0.833472552855249,0.898861593499702,856.818830520799,1.00341030325929
"U[396]",0.4042755973729,0.00290681244108775,0.135467303109296,0.0847243853919649,0.323649595377585,0.433804533998684,0.504319067844698,0.60613209492857,2171.87561512845,1.00025091445116
"U[397]",0.497343808961226,0.0034939730569609,0.292068813136161,0.022326958346637,0.239133220744777,0.495412789387976,0.752533798766609,0.980682852024561,6987.652004183,0.999537296470546
"U[398]",0.619906512746133,0.00243186267730036,0.0716992360344713,0.477644549236894,0.574853919628315,0.618870928847011,0.666025245710989,0.763480376100268,869.262533793335,1.0004618432399
"U[399]",0.497812387675674,0.00333975164935277,0.286408964496419,0.0257038843820019,0.244004898938211,0.499208732434132,0.744610548870415,0.971462647009855,7354.3597155758,0.999996389919562
"U[400]",0.142644178180923,0.00151350094035949,0.0900922664796839,0.00849334375859422,0.0691858705730599,0.133176319349125,0.204069136897246,0.326724874214445,3543.31395963487,0.999707658994327
"U[401]",0.500530894790858,0.00336012930320193,0.28881172553596,0.0227954266768489,0.254160053628191,0.499215583952269,0.750409520679618,0.976996398300385,7387.84308188712,0.999659428990682
"U[402]",0.499343155135724,0.00340840951791507,0.294158020277431,0.0239289093832779,0.245367060155738,0.492913007347631,0.755587864386918,0.977157369571315,7448.31180883685,0.999535138460972
"U[403]",0.497011645052693,0.00347518638299533,0.291961478783349,0.0214570243388622,0.242718731162176,0.495901281134666,0.749101688026243,0.976043838714133,7058.21536404823,1.00007903922366
"U[404]",0.227894355902765,0.00127898594149305,0.0568250352448628,0.088585657885209,0.199294100108553,0.235512218080795,0.264515157110838,0.327587015693799,1974.00335278839,1.00102417732178
"U[405]",0.501468572444468,0.00358771890524024,0.290447649683259,0.0243036496140914,0.243840050393902,0.50199353656838,0.75744638574491,0.977498412254578,6553.88648158725,0.999726159302423
"U[406]",0.495580163729402,0.00335123307849328,0.293228548227906,0.0210574045442987,0.235685766189849,0.49036302776952,0.752338479259329,0.976305648723323,7656.02304804219,0.999793881554405
"U[407]",0.254969628185985,0.00139226810171607,0.0648641609015551,0.0995142572620429,0.220010358912339,0.266670281468441,0.29766983003823,0.361308492947327,2170.5203520969,1.00081717755789
